0.565026848516923,9.22142927912152,-2.16762171818303,324220
0.570410810157296,9.21417082888368,-2.16588080057521,324221
0.575855348237769,9.20803727333649,-2.16439823334072,324222
0.58017165475968,9.20268530193813,-2.16387422033545,324223
0.586240255893851,9.19354894522222,-2.16121556139726,324224
0.636744213714714,9.02564700670255,-2.16541510941494,324249
0.635801085360164,9.02485695406539,-2.16776343784116,324250
0.634758436019746,9.0198630784825,-2.16957135436952,324251
0.633706094839688,9.01477259300828,-2.17116054238197,324252
0.632059500529539,9.01017345536222,-2.17312574672332,324253
0.630504544723485,9.00595541002649,-2.17576293485193,324254
0.629581183563189,9.00061659545293,-2.177835087304,324255
0.627541658884196,8.99852487017922,-2.18109707777525,324256
0.626811130413295,8.99405945557541,-2.18336089453957,324257
0.62694254690465,8.98930513657445,-2.18786640939066,324258
4.17868494995906,25.9726901769452,1.59281221993461,324308
4.17350283365799,26.105597663024,1.59726064871861,324311
4.08131058116686,25.8282600921055,1.55506033719164,324342
4.07952975768473,25.8306611147408,1.55194873288321,324343
4.07787074540453,25.8238183692973,1.54464992790392,324344
4.07686497709068,25.8569917484622,1.54026175808784,324345
4.0781021529536,25.8934575854013,1.53750435366745,324346
2.15415606723275,25.4684599315769,1.62860748064145,325192
2.15261507303796,25.482530888816,1.62461274627986,325193
2.15232796313349,25.5271861830421,1.62229565673312,325194
2.15132374067458,25.5143227011413,1.62410710361397,325195
2.14731733658733,25.5016588911416,1.62724869509988,325196
2.14219169312292,25.4672431528,1.63048232409014,325197
-4.44701398880837,27.1848884941309,3.24383874606108,325757
-1.02158103542161,9.59309251916001,-2.20245501057049,325922
-1.02219626073156,9.59725427747946,-2.201972282381,325923
-1.02267805753287,9.59649773618415,-2.20352478585943,325924
-1.02348307645979,9.59848250543119,-2.20360576644471,325925
-1.02308961197057,9.59456420487891,-2.20450002919165,325926
-1.02162268232569,9.59593537363235,-2.20704785791723,325956
-1.02126232650337,9.59426976086572,-2.20685740709012,325957
-1.02104548883376,9.59456919935222,-2.20746129496146,325958
-1.01671278304582,9.58938722647445,-2.20327327001147,325988
-1.01521943638418,9.58677620996479,-2.20507882468089,325989
-1.01379595692687,9.58567662843588,-2.20559595376477,325990
-1.01429626914983,9.5872920276889,-2.20564313750861,325991
-1.0139756163537,9.58711548114106,-2.20559150642481,325992
-1.01363359809279,9.58693622353627,-2.206693677151,325993
-1.01326540761601,9.58422723724811,-2.20662439467586,325994
-0.932619274548858,24.6148186773148,2.34288700069364,326373
-0.937725166864051,24.6072030290879,2.34301343893563,326374
-0.946744744797889,24.6167462776863,2.34524016784715,326375
-0.953395241209833,24.6230646309976,2.34452756052661,326376
-0.959277987926995,24.6149830742726,2.34818271043705,326377
-1.19005989803086,24.4200120975107,2.24017663859076,326409
-1.19900829656229,24.4228742480498,2.23501002206431,326410
-1.20778486443219,24.4183733167437,2.22996965536849,326411
-1.21657775518889,24.4233033650978,2.22482398202375,326412
-1.22363016460134,24.4168727974719,2.22113852473847,326413
-1.2306709877164,24.4073830245226,2.21569353858453,326414
-1.24074392809556,24.3983066883396,2.2101741873425,326415
-1.47700164133329,24.3381542898989,2.06248973285414,326445
-1.4754904121282,24.2298958740977,2.05027352251808,326446
-1.48476146436582,24.2485536062406,2.04863164393724,326447
-1.48899427724179,24.2140437051549,2.03865970807386,326448
-1.49405832706431,24.1847092397734,2.0334025905985,326449
-1.49982317422723,24.1741700336871,2.02989126827882,326450
-1.72869419289799,24.1763280103641,1.86109709138112,326480
-1.73580110904609,24.1915093495909,1.85786532915039,326481
-1.73836530075292,24.1683692427579,1.8494319572044,326482
-1.73572160683796,24.1059889743742,1.85499284908266,326483
-1.73910849739555,24.0704014815074,1.84595615142414,326484
-1.8428087373796,24.0759697460519,1.70019472250105,326516
-1.84954650706387,24.1094762960583,1.70436137930531,326517
-1.82918122084162,24.0595621911921,1.66651626126315,326550
-2.86184489672532,24.3896664529935,1.88149557250998,327172
-3.10559021505342,24.4006131929729,1.88585359490369,327203
-3.11281314545098,24.4042716469746,1.88670668293855,327204
-3.11453306718343,24.3840048727853,1.8859096162846,327205
-3.1233718560275,24.3988193466494,1.89032228827761,327206
-3.13229651201061,24.3955989719804,1.89052932806052,327207
-3.13578543535627,24.3841803528354,1.89468209426117,327208
-3.14983499709158,24.4007697872323,1.89950186702941,327209
-3.35972717870451,24.3990370378556,1.98684067587615,327272
-3.35374476416307,24.3533282248944,1.9823118863754,327273
-3.36162442797765,24.3870878922051,1.98746924061612,327274
-3.36730671794679,24.3788754000632,1.98730145218575,327275
-3.36756993854381,24.3772342301326,1.99045958247778,327276
-3.36600905968493,24.3474596434017,1.99543331492112,327277
0.19158872880529,7.42208209587138,-1.64633398400252,327306
0.113767974102903,7.49734263895701,-1.72070593625595,327340
0.105992843249121,7.50136054491505,-1.72833790255033,327341
-3.32588392059918,24.3450990890144,2.08491932330723,327342
0.102376542358752,7.50442731903108,-1.73615403467961,327342
-3.32750942977791,24.3539873091305,2.09109314146015,327343
0.0977490839479252,7.50112343561126,-1.74214649915832,327343
-3.33511566329656,24.3817257974809,2.09524364561602,327344
-3.33137359435663,24.3533522977528,2.09286852488749,327345
-3.33474070005609,24.3772529134977,2.10504759071536,327346
-0.978503748942263,9.57095237101218,-2.1633203821662,327409
-0.97733231567696,9.57061445633204,-2.164567509438,327410
-0.975087121900281,9.56677998753836,-2.16732768861671,327411
-0.976294055080717,9.56879118276969,-2.16784291455429,327412
-0.975895354850427,9.56743216760687,-2.16711699570909,327413
-0.976594539890609,9.56988566044364,-2.1636005440655,327414
-0.977809149720409,9.57113394642065,-2.16332784115216,327416
-0.969423609508901,9.56830116211215,-2.17445427459559,327443
-0.969316027634238,9.56847238355679,-2.17380129694304,327444
-0.970757308151616,9.57087673951183,-2.17475503902018,327445
-0.9731384384748,9.57450007540316,-2.17524589736599,327446
-0.974019611590506,9.5759216172968,-2.17489413950209,327447
-0.976717549003463,9.57795524775232,-2.1748778296382,327448
-0.976831470052991,9.56981047789301,-2.17251401164111,327475
-0.974680180866655,9.56793168010098,-2.17051925692433,327476
-0.973596539079455,9.56728291512615,-2.17030135282924,327477
-0.973512097021597,9.5670415148107,-2.17076550753204,327478
-0.973490506813412,9.56680896390296,-2.17072347552994,327479
-0.975022648621509,9.56985842011833,-2.17102293766902,327480
-0.97238879519922,9.56486306221313,-2.17283320175157,327481
-0.972092604912328,9.56342832484448,-2.17212602062945,327482
-0.970145606930056,9.56632272854341,-2.17350928781618,327508
-0.969392426229862,9.56651741094503,-2.174895536766,327509
-0.971261929318344,9.57101202156989,-2.17564555485626,327510
-0.971094566543212,9.57030920232195,-2.17540772730083,327511
-0.970917509881313,9.57060291703628,-2.17613994274272,327512
-0.969568747936135,9.5696581286702,-2.17633222944831,327513
-0.975004388942168,9.57324585744378,-2.1657229940423,327542
-0.977873220104115,9.57852499754531,-2.16662366418172,327543
-0.978173091426265,9.57671357829217,-2.16705685397094,327544
-0.978236372746869,9.57749719703976,-2.16771330825502,327545
-0.978221399591501,9.57720434268419,-2.16679272150861,327546
-0.980303031372798,9.5815723940721,-2.16475353956402,327547
-4.93759007266534,24.6743901653424,2.27859702251605,327847
-4.94308694416544,24.6888381604031,2.28105772384947,327848
-4.95099078993098,24.6948280808596,2.28170935510153,327849
-5.212388494114,24.8131547643925,2.30673778418239,327881
-0.41181002052913,7.43909404976338,-1.47543061731524,328120
-0.428693908397536,7.45988567097384,-1.4762890587482,328121
-0.419736281007722,7.43917172409001,-1.48447615592965,328122
-0.429708833545295,7.44182016596625,-1.48584773870701,328124
-0.438304115397536,7.44782580712894,-1.49100167297716,328125
-0.463582940904748,7.49762119445909,-1.54564733007005,328153
-0.454873979620452,7.49202990752619,-1.54611860644204,328154
-0.450865147122929,7.49071827108105,-1.54729756427355,328155
-0.436415152623082,7.4790525984068,-1.54393974433277,328158
-0.444774639844381,7.48986884853566,-1.55036740520926,328160
-0.439258420798345,7.48486473705307,-1.55298379323198,328161
-0.417777335427663,7.47448210414821,-1.58260135797907,328188
-0.418082912917832,7.47436913389126,-1.58376635049948,328189
-0.419581180896907,7.47745856293133,-1.58489369530523,328190
-0.419569078497363,7.48020356486021,-1.58776733498085,328191
-0.416650262448793,7.47570242155103,-1.58845860755839,328192
-0.416282479794343,7.47763555146892,-1.59092976511701,328193
-0.414238924073985,7.47771324861995,-1.59311147078974,328194
-0.412672123320644,7.47199288767121,-1.59351772461619,328195
-0.380160507789988,7.44002357270935,-1.66107063361998,328222
-0.377358466260568,7.441671769306,-1.66557948253981,328223
-0.980926663721533,9.57889004108357,-2.1484436035959,329687
-0.979581598011929,9.57920457136812,-2.15027553835544,329688
-0.979708686074102,9.5804348919811,-2.14887003641287,329689
-0.979270913648497,9.58044081019332,-2.14881737165945,329690
-0.979867486282601,9.58156464375455,-2.14921260393186,329691
-0.979691013968999,9.57995868416775,-2.14938273776231,329692
-0.980090103606971,9.57457225591602,-2.14670101985456,329693
-0.977649464179937,9.57811553033393,-2.14621832117743,329718
-0.976214203373211,9.57897121974121,-2.14641359581642,329719
-0.977227475036712,9.58280232105837,-2.14773496314211,329720
-0.976762797236261,9.58276721338703,-2.1475022121186,329721
-0.976352276019142,9.5823161470603,-2.14734699687351,329722
-0.977332120320033,9.58266156375418,-2.14880240887517,329723
-0.978200279050885,9.58364773478268,-2.14788658556215,329724
-0.979080295597761,9.57837898263816,-2.14709660342989,329725
-0.975366257539845,9.57579299297871,-2.14679362202555,329750
-0.976016185114632,9.58263225749766,-2.14826677313319,329751
-0.97436748616364,9.58206864248363,-2.14768878097617,329752
-0.974224820119525,9.58343166680643,-2.14829006242612,329753
-0.973575612519263,9.58155174801935,-2.14757239230766,329754
-0.974103195683497,9.58272904415501,-2.14794512765379,329755
-0.974457309850988,9.58152869323818,-2.14767864621224,329756
-0.976571874338061,9.58517926188591,-2.1498116527834,329757
-0.978105014128676,9.59106965807575,-2.15163713839594,329758
-0.973714838980314,9.58381070147382,-2.14914104962603,329783
-0.974412385718221,9.59060382334495,-2.15067219552976,329784
-0.973035006018281,9.58852015294532,-2.15003408794582,329785
-0.972183285984266,9.58350096641531,-2.14826003688381,329786
-0.973892779802741,9.59032353852247,-2.15050065771478,329787
-0.973918091552567,9.59049813070022,-2.15013643287765,329788
-0.97518472347826,9.59183945575553,-2.15159301106953,329789
-0.979096797601105,9.58508795545697,-2.13600814626601,331642
-0.978969399307427,9.58867881510881,-2.13419024769368,331643
-0.979620776191866,9.59278684504079,-2.13706665161235,331644
-0.978644030028139,9.59038889402784,-2.13601757371745,331645
-0.979260421769831,9.58970409257469,-2.13559269170555,331646
-0.979704588332142,9.59243581058398,-2.13688594334407,331673
-0.978821601611459,9.5890668755645,-2.13611921141585,331674
-0.978151626645248,9.58903093322668,-2.13595133112512,331675
-0.978364447501884,9.58934785474729,-2.13582099288517,331676
-0.97883011075208,9.59096033678749,-2.1365437335776,331677
-0.980029117817705,9.5886122186978,-2.13442101647413,331678
-0.98067835248099,9.59429685579603,-2.13541365284758,331679
-0.981255825124288,9.58944168860353,-2.13541982777929,331680
-0.978184652643827,9.59035405973504,-2.13533870965668,331706
-0.979857381742693,9.59752760249067,-2.13681832181805,331707
-0.979152450323415,9.59568583304434,-2.13729214375159,331708
-0.979295363789764,9.59547131296329,-2.13683609695397,331709
-0.979228905542313,9.59520266408541,-2.13634326832812,331710
-0.979283373531935,9.59552701502284,-2.13635169531294,331711
-0.977332715681419,9.58773946498877,-2.13430189771932,331712
-0.978655743257481,9.58998686473453,-2.13641891025433,331713
-0.978440058076914,9.59054075749366,-2.13492027011871,331738
-0.978546102859639,9.59209350438591,-2.13644691970558,331739
-0.978502441677761,9.59130026237301,-2.13684381348911,331740
-0.977488736019801,9.59191340080998,-2.13747388539731,331741
-0.978452395368818,9.59370340340201,-2.1374112451711,331742
-0.978679824649066,9.59125205298093,-2.1357738922323,331743
-0.978438100853345,9.58874253305371,-2.13302505838845,331744
-0.979652834937113,9.58830111834068,-2.1337464936454,331745
-0.980235772274394,9.59264076824144,-2.13580519320819,331771
-0.979480820986678,9.59141096509129,-2.13496975530053,331772
-0.978960991087743,9.5909285909302,-2.13495270543557,331773
-0.978985403416348,9.59079966346077,-2.13455530881141,331774
-0.979080630331069,9.59092030102751,-2.13490239388155,331775
-0.98029389216798,9.59265817912878,-2.1348077052962,331776
-0.979748862191711,9.59346827194635,-2.13442483060023,331777
-0.980477492157675,9.59336244779928,-2.13508514446424,331778
-0.982938348710741,9.59035618694045,-2.13459780371407,331779
-0.979204174772713,9.59125251169658,-2.13451711874536,331805
-0.977910616427588,9.59033414542872,-2.13442724313942,331806
-0.977274459845327,9.59072419132789,-2.1355882374322,331807
-0.977834052183116,9.59083178206074,-2.13554785319891,331808
-0.977275145384685,9.58961525084784,-2.13512679737344,331809
-0.977311737827944,9.58669645360172,-2.1316632424164,331810
-0.978338911806069,9.58737553042328,-2.13386783200995,331811
-2.98367706523603,15.8615439599502,-2.34048594363793,334755
-2.96318827696014,15.8605179052732,-2.34336543256445,334756
-2.9425573029441,15.858159425057,-2.34528362066955,334757
-2.91668091758758,15.8449004660616,-2.34667153405525,334758
-2.89642492378906,15.8365293426752,-2.34868019737606,334759
-0.973296522034989,9.59627495820962,-2.13630209983851,334993
-0.971393801231029,9.59449013708268,-2.13641832958682,334994
-0.974736897800519,9.59902884076614,-2.13543582220291,334995
-0.974489125920739,9.59793341347705,-2.13529414095285,334996
-0.974804811168682,9.59825423029646,-2.13471048738153,334997
-0.971092879195429,9.59129234399114,-2.13576909223864,334998
-0.974371772495778,9.59418016345835,-2.13598558079929,334999
-0.973863606712471,9.59401029653613,-2.13511495788668,335023
-0.972500380918042,9.59480998302439,-2.13578188666028,335024
-0.971917714136707,9.59267475996927,-2.13611498280769,335025
-0.972016958505566,9.59286906934301,-2.13610668630358,335026
-0.971845509024864,9.59308293785365,-2.13588326029608,335027
-0.972443129615632,9.5942723766945,-2.13619868630099,335028
-0.973811527075484,9.59706691160115,-2.13670555068536,335029
-0.974173924638174,9.59674978686851,-2.13711420116558,335030
-0.970676241315163,9.59034335915205,-2.13424352335649,335054
-0.972745902325411,9.59592227800947,-2.13482181474036,335055
-0.972004423196637,9.59524730743445,-2.1344768064228,335056
-0.973429141353465,9.59748918829693,-2.13498006804616,335057
-0.973772122652244,9.59847284136365,-2.135491976246,335058
-0.974403879252592,9.5995553584969,-2.13592316399135,335059
-0.97504439009461,9.59818884937881,-2.13528164192178,335060
-0.971452080492479,9.5923153043551,-2.13454981545531,335061
-0.97446583197066,9.59961802407169,-2.13591809951828,335062
-0.977661365030205,9.59704950631324,-2.1314344865503,335086
-0.973823034842422,9.5944809998059,-2.13298169000037,335087
-0.972266206357167,9.59345143811061,-2.13448594110013,335088
-0.97400804666281,9.59469364356398,-2.13456634176901,335089
-0.972207064770056,9.59177961068762,-2.13461046587359,335090
-0.973522335960245,9.59367903672691,-2.13455996629055,335091
-0.974420741270943,9.59534061291159,-2.13531182258158,335092
-0.974023046043614,9.59443164185577,-2.13428772988669,335093
-0.976543135686523,9.59943720408105,-2.13442447130031,335094
-0.979809105796589,9.60674491645372,-2.13617954060346,335095
-0.973064376879319,9.59678455339317,-2.13365527553834,335119
-0.971459007425169,9.59374753582537,-2.13384218381717,335120
-0.972358035771447,9.59594327194812,-2.13378070039746,335121
-0.972974344199987,9.59673303511626,-2.1340712501827,335122
-0.972793637472201,9.59683583297082,-2.13445931663822,335123
-0.972931445476483,9.59754207597976,-2.13459310225283,335124
-0.972670053521089,9.59661405215725,-2.1332446684776,335125
-0.974876777580345,9.59970415610341,-2.13391847256122,335126
-0.970557138804483,9.59204561190463,-2.13309577567927,335127
-0.972292769611273,9.59399448906813,-2.132913074778,335153
-0.971468581744353,9.59337413852561,-2.13369548848537,335154
-0.973856690428863,9.59668340985059,-2.13255534749931,335155
-0.973973940010028,9.59647447249352,-2.13320618245488,335156
-0.975274335148084,9.59991868786946,-2.13312584335876,335157
-0.976935072762745,9.60310103980988,-2.1333480177441,335158
-0.973547754774527,9.59573129256426,-2.13292781457611,335159
-0.978234427303329,9.60465593486484,-2.13515813198483,335160
